Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2001-03-02,-1.0272986744373926e-05,0.862742413450084,0.35327220627836853,2.2267804989751485,-1.0272986744373926e-05,-2.5825894185500684
2001-03-05,-7.96768102459889e-06,0.8632841887462588,0.35630884945986235,2.2289808323491203,-7.96768102459889e-06,-2.570190166146277
2001-03-06,1.1916752683168333e-07,0.8626529421319525,0.3606741003562759,2.2326016078174695,1.1916752683168333e-07,-2.563793341616395
2001-03-07,5.925772287255353e-06,0.860218925467553,0.3598853256155017,2.2450377366636687,5.925772287255353e-06,-2.5457715599038577
2001-03-08,5.226629127781005e-06,0.8599601421629349,0.3601974024551922,2.2455315386893866,5.226629127781005e-06,-2.5457508734246894
2001-03-09,-1.2509899652834497e-05,0.8598313209757866,0.3659173208200492,2.2583282682552785,-1.2509899652834497e-05,-2.539815713100473
2001-03-12,-4.2215572087247524e-05,0.8646644374354704,0.37085357593676,2.2430076817852234,-4.2215572087247524e-05,-2.583847640281881
2001-03-13,-2.9666720821149172e-05,0.8656723075731202,0.3685982686159436,2.2504355511053986,-2.9666720821149172e-05,-2.590290985249329
2001-03-14,-4.840245307865125e-05,0.8682110328506212,0.3784717871426298,2.2405607623133577,-4.840245307865125e-05,-2.5910782186177554
2001-03-15,-4.4949599128232905e-05,0.8658822429964657,0.38289269496625683,2.244549337628639,-4.4949599128232905e-05,-2.582889143297016
2001-03-16,-6.178484740853474e-05,0.8597073016189397,0.39887939982672527,2.269243079288863,-6.178484740853474e-05,-2.6094218878117896
2001-03-19,-4.6023961834049245e-05,0.8603199691985634,0.3944997007042336,2.2709942356342614,-4.6023961834049245e-05,-2.6056698207085343
2001-03-20,-6.454545071818761e-05,0.8640099748598087,0.3937847908952986,2.275614792303314,-6.454545071818761e-05,-2.601647120973929
2001-03-21,-7.990968728368233e-05,0.8617780882255905,0.4053054996886922,2.265138250459285,-7.990968728368233e-05,-2.596160181494642
2001-03-22,-8.222284694485602e-05,0.8633177652037908,0.41070767770760713,2.260867595497128,-8.222284694485602e-05,-2.602972094309652
2001-03-23,-6.074395875157108e-05,0.8626849663784544,0.4231633086697135,2.2497734092528634,-6.074395875157108e-05,-2.630046210674507
2001-03-26,-4.900785307002389e-05,0.8630759580300684,0.4276357862511312,2.2414336284163343,-4.900785307002389e-05,-2.6353197747968267
2001-03-27,-2.6673091680899933e-05,0.8649429727581908,0.4326252226017541,2.2344014262881307,-2.6673091680899933e-05,-2.6356096644958464
2001-03-28,-4.7857097290930845e-05,0.8661089293184353,0.4342524179385024,2.243721198791692,-4.7857097290930845e-05,-2.6356609132309443
2001-03-29,-5.169172240163988e-05,0.8672698045680712,0.43296211458833006,2.2424676247761646,-5.169172240163988e-05,-2.643322653395194
2001-03-30,-4.083094600858761e-05,0.867599572532777,0.4306025427505227,2.2388471858983556,-4.083094600858761e-05,-2.6366522832362445
2001-04-02,-5.3348704171206105e-05,0.8679430378406608,0.4275301525266949,2.2368296469860143,-5.3348704171206105e-05,-2.6432040410153794
2001-04-03,-8.666718046054735e-05,0.8741897085108689,0.4342324733757007,2.226109085105737,-8.666718046054735e-05,-2.660302154152284
2001-04-04,-8.948069154708176e-05,0.8746902668579039,0.4329780822702451,2.229473497968382,-8.948069154708176e-05,-2.6438560597497616
2001-04-05,-4.1368951001211354e-05,0.8762265793240175,0.4322597409737829,2.2293603203191785,-4.1368951001211354e-05,-2.6470534271089528
2001-04-06,-6.0015101929402934e-05,0.8777290501713393,0.42630249569537965,2.233894150463305,-6.0015101929402934e-05,-2.6477678317861835
2001-04-09,-4.9029422093691035e-05,0.8784378946938289,0.4254583757949922,2.2302633196685595,-4.9029422093691035e-05,-2.627010280230731
2001-04-10,-1.9506706235092914e-05,0.8816995978230692,0.4291735733963858,2.2289228786668898,-1.9506706235092914e-05,-2.6240936432588384
2001-04-11,-1.994414438217849e-05,0.8825733661627643,0.42685662671199354,2.229113788787763,-1.994414438217849e-05,-2.620936321221314
2001-04-12,-5.519800703314536e-06,0.8844890243830877,0.43297374480192485,2.2279299440302878,-5.519800703314536e-06,-2.637486956448553
2001-04-16,-9.553930122930224e-06,0.8838025559870851,0.4373810618870753,2.2343637999566863,-9.553930122930224e-06,-2.6453265358812574
2001-04-17,-2.21587441422166e-06,0.8832657967201628,0.4400177208453352,2.286025998600456,-2.21587441422166e-06,-2.69375722753244
2001-04-18,4.2390232162648277e-05,0.8824481316317053,0.4599228806965079,2.2735126948886957,4.2390232162648277e-05,-2.631159272774163
2001-04-19,6.29764098052311e-05,0.886034944484197,0.4669710601518847,2.304468960120477,6.29764098052311e-05,-2.620672216339996
2001-04-20,5.30250384710821e-05,0.8858240354031172,0.47124289104774975,2.3009422746896306,5.30250384710821e-05,-2.622690029231311
2001-04-23,3.324450389066153e-05,0.8856608095366645,0.47649771569773913,2.3082608105825626,3.324450389066153e-05,-2.638127082033635
2001-04-24,2.041759698278501e-05,0.8868912428217699,0.47339391368871536,2.305210570241775,2.041759698278501e-05,-2.630138395484704
2001-04-25,4.3623478209343075e-05,0.887697784117786,0.48465099207688617,2.3087580254431934,4.3623478209343075e-05,-2.641190171998484
2001-04-26,4.908511143584396e-05,0.8877271917869691,0.48840763867088366,2.3047867421555033,4.908511143584396e-05,-2.637799468807253
2001-04-27,6.671238273322082e-05,0.8887941214859484,0.49272122310935434,2.2981485431047606,6.671238273322082e-05,-2.6463240180775647
2001-04-30,6.793886083952667e-05,0.8889448015778086,0.49256633983329867,2.298102071911567,6.793886083952667e-05,-2.6453411931966637
2001-05-01,8.510860486830545e-05,0.8896828232717829,0.49265181289182214,2.302970501965268,8.510860486830545e-05,-2.6551906695228986
2001-05-02,8.659815024932039e-05,0.8906521562616728,0.5069692713816056,2.3021221730735957,8.659815024932039e-05,-2.6395219396502445
2001-05-03,6.652583427805613e-05,0.8897645957144174,0.5064341336259023,2.3145167723685596,6.652583427805613e-05,-2.6276722229723637
2001-05-04,8.40236617210766e-05,0.890180643677008,0.5060383759422757,2.312437943805203,8.40236617210766e-05,-2.636244414865048
2001-05-07,8.440356068070842e-05,0.889393709330535,0.5083388523258265,2.3129537592893694,8.440356068070842e-05,-2.6194178866664646
2001-05-08,8.154710050450811e-05,0.8898242581338586,0.5056498930604428,2.309329191407476,8.154710050450811e-05,-2.6192631260534225
2001-05-09,7.283425613391478e-05,0.8902269070574096,0.5026982923624793,2.3117248679763325,7.283425613391478e-05,-2.618881620119003
2001-05-10,6.446562477251381e-05,0.8916237488520473,0.49896429453318714,2.3133872938171542,6.446562477251381e-05,-2.6353185342614256
2001-05-11,6.395886277238645e-05,0.8920549632045546,0.49644719783575886,2.314419255846549,6.395886277238645e-05,-2.6248831960975294
2001-05-14,6.912330512636198e-05,0.8917786507481681,0.4958255727745269,2.3154175336809226,6.912330512636198e-05,-2.6178136195002835
2001-05-15,7.902430978756148e-05,0.8907198980351747,0.5031929418611366,2.3223490168698153,7.902430978756148e-05,-2.6225593979103334
2001-05-16,0.0001194619091064328,0.8928799449013807,0.48940661752002285,2.3163407291889633,0.0001194619091064328,-2.6284200619170663
2001-05-17,0.00012239831592476407,0.8926320125125378,0.4850722999387663,2.3180508571768286,0.00012239831592476407,-2.640103794940333
2001-05-18,0.00012347165933026828,0.8931136166586927,0.4861562336841205,2.316290109346828,0.00012347165933026828,-2.64539201136476
2001-05-21,0.00014156236218906457,0.8929463041997148,0.4732949929860399,2.32605060973,0.00014156236218906457,-2.636507609413214
2001-05-22,0.00013858234446201414,0.8931944967435421,0.47134085963767475,2.328284260808505,0.00013858234446201414,-2.6365235912001275
2001-05-23,0.00011243113179691165,0.8940216378214481,0.47553533668076725,2.3203414497428962,0.00011243113179691165,-2.6607767808141594
2001-05-24,0.00012247789952885953,0.8928160061343552,0.4783190498830907,2.317195729614221,0.00012247789952885953,-2.660155322303192
2001-05-25,0.00010789789004226859,0.8930410163880652,0.48626991930460645,2.317736090625685,0.00010789789004226859,-2.660797312161685
2001-05-29,9.557420247952821e-05,0.8927044184946807,0.4860829727331025,2.3214658798510754,9.557420247952821e-05,-2.669224336127588
2001-05-30,8.521434781561854e-05,0.89418191870653,0.49147654486166775,2.318098742829679,8.521434781561854e-05,-2.710390419047144
2001-05-31,9.433855786873572e-05,0.8941718873421086,0.49211792291129297,2.3168773143582184,9.433855786873572e-05,-2.7082142376664415
2001-06-01,0.00010735791277568791,0.8953284101042241,0.4881741643990747,2.3179955924902407,0.00010735791277568791,-2.717797061137812
2001-06-04,0.0001243153621581893,0.8990590007675245,0.4840150608431284,2.317505270740925,0.0001243153621581893,-2.739691176240317
2001-06-05,0.0001413943677559818,0.8988487768618023,0.48278509337306136,2.3212818736194425,0.0001413943677559818,-2.7498203910629293
2001-06-06,0.0001274052801453052,0.8993136253487426,0.4808500762679059,2.318887195457547,0.0001274052801453052,-2.753498583529154
2001-06-07,0.0001392859465810097,0.8996886112415189,0.483638295086736,2.32145909044407,0.0001392859465810097,-2.757745963865546
2001-06-08,0.000126177353088178,0.8996505439638005,0.4824742771405241,2.3239868355972244,0.000126177353088178,-2.7558006542233926
2001-06-11,0.0001154072976327611,0.8996590272242754,0.48147353406889304,2.32411325087573,0.0001154072976327611,-2.757573277807641
2001-06-12,0.00011335341187669525,0.9003152559160489,0.48088889759516645,2.3233132974103636,0.00011335341187669525,-2.762183258643235
2001-06-13,0.00010665322672413173,0.8997951698005204,0.479830329389728,2.3242164366609233,0.00010665322672413173,-2.767204380144742
2001-06-14,8.238438822919118e-05,0.8998290259572226,0.4782626537373891,2.3232894117308724,8.238438822919118e-05,-2.775330476177414
2001-06-15,7.956320388932252e-05,0.8997340419840357,0.47916860276727147,2.321840831757198,7.956320388932252e-05,-2.7713069401624537
2001-06-18,7.07352654946888e-05,0.8992886452032492,0.481327580125524,2.3257356773726086,7.07352654946888e-05,-2.7746873584497083
2001-06-19,8.038449032897804e-05,0.899467361775765,0.4877769088737822,2.3256113991030345,8.038449032897804e-05,-2.793708451573644
2001-06-20,9.402090632539643e-05,0.8991232880413812,0.48608270628299827,2.326563833174772,9.402090632539643e-05,-2.792702361032124
2001-06-21,0.00010831017754546649,0.8996914088878343,0.484726021058093,2.3255043291969235,0.00010831017754546649,-2.8090426490595046
2001-06-22,9.07573941523859e-05,0.8992709416024667,0.4913703197207635,2.324427865564522,9.07573941523859e-05,-2.8052663296208915
2001-06-25,8.171868627681624e-05,0.8995322298733488,0.4922497993195719,2.321129982760533,8.171868627681624e-05,-2.8084485207313876
2001-06-26,8.607819589570184e-05,0.8992967459864015,0.493611950847356,2.3206641335511997,8.607819589570184e-05,-2.8143766905108567
2001-06-27,8.275766158930703e-05,0.8995043797871204,0.4941842431291169,2.319958705376749,8.275766158930703e-05,-2.817565357373351
2001-06-28,0.00010109103997181061,0.9003324258519073,0.4943619657257397,2.3197077943336355,0.00010109103997181061,-2.8108205297753392
2001-06-29,0.00010340898681502531,0.8996961733657338,0.49253393852438154,2.3188013356396113,0.00010340898681502531,-2.819111114844345
2001-07-02,0.00011373772514756386,0.9000182783931453,0.4922378286398739,2.3158353450776756,0.00011373772514756386,-2.821040115601725
2001-07-03,0.00011811184217399984,0.8997124806229494,0.49145501368298816,2.317736152440361,0.00011811184217399984,-2.829555294833052
2001-07-05,9.793828611981578e-05,0.8995985803733834,0.4924183934368725,2.319148728560173,9.793828611981578e-05,-2.8293940203486487
2001-07-06,7.832982858882668e-05,0.9010605569215295,0.5020759005347852,2.3132669220207123,7.832982858882668e-05,-2.837301849777836
2001-07-09,9.435136116168952e-05,0.9006816656189127,0.4999184624248019,2.319545246376754,9.435136116168952e-05,-2.817881737850151
2001-07-10,7.916312784191994e-05,0.9009903711848013,0.4997055554990197,2.321581200651724,7.916312784191994e-05,-2.81628112857974
2001-07-11,7.978144230677229e-05,0.9008829720447789,0.49984230980718813,2.321795275284914,7.978144230677229e-05,-2.8164930301288127
2001-07-12,0.0001155390451501599,0.9025666815614386,0.4903333047451101,2.3227687066503417,0.0001155390451501599,-2.831432535115298
2001-07-13,0.0001261316998336401,0.90303787884972,0.4925567953446284,2.321174380645798,0.0001261316998336401,-2.8363551444823583
2001-07-16,0.00012216449827704613,0.9030048480219051,0.48954437290193276,2.3231722874235006,0.00012216449827704613,-2.8447940559237552
2001-07-17,0.00013550535638258236,0.9031129497436357,0.4907449405145028,2.323480178701834,0.00013550535638258236,-2.841179449713059
2001-07-18,0.00012089522747409616,0.9032672431124955,0.4907748615785075,2.327339372418333,0.00012089522747409616,-2.848819021929799
2001-07-19,0.0001200107440609158,0.9039652524822113,0.4948255527719147,2.3278006171477776,0.0001200107440609158,-2.859440064484969
2001-07-20,0.00012826597762641108,0.9048311450504402,0.4932878637970122,2.325716108686946,0.00012826597762641108,-2.859895497831335
2001-07-23,0.00010443376276563416,0.9058349391217023,0.4880457899450149,2.3254949977142463,0.00010443376276563416,-2.8729473604531797
2001-07-24,7.835519318362809e-05,0.9066321537897214,0.4863551784800479,2.318987530500618,7.835519318362809e-05,-2.874436549287337
2001-07-25,9.799187493598619e-05,0.9073505563226212,0.4790499121491062,2.3136152941033887,9.799187493598619e-05,-2.8757148749277532
2001-07-26,0.00010225558407201527,0.9065271274990183,0.48225375705158396,2.3181877293016737,0.00010225558407201527,-2.8818589515868287
2001-07-27,9.951036142764325e-05,0.9074604644525073,0.4826330556192177,2.3161351373770906,9.951036142764325e-05,-2.8880712702792692
2001-07-30,8.31772841128601e-05,0.9076429041975969,0.48095228302604737,2.3154098293144716,8.31772841128601e-05,-2.890056034044954
2001-07-31,9.802226608990685e-05,0.9081577161431398,0.4830532947347122,2.312226776431044,9.802226608990685e-05,-2.8991912994269917
2001-08-01,0.0001056747028546539,0.9079540528854059,0.4837514614929175,2.3151833719008192,0.0001056747028546539,-2.9026070787332103
2001-08-02,0.0001105206412274413,0.9080240050266231,0.4839753400091609,2.31576465499285,0.0001105206412274413,-2.903062675523713
2001-08-03,0.00011618920604384661,0.9082090454680687,0.489230368121299,2.313134701296498,0.00011618920604384661,-2.908881961713057
2001-08-06,0.00011319419678509725,0.9085834290011807,0.48481551367426373,2.314062320710434,0.00011319419678509725,-2.9139180515602976
2001-08-07,0.00012683069300496982,0.9085410835291535,0.48285151234700163,2.313872390070759,0.00012683069300496982,-2.929141510889187
2001-08-08,0.00011132206071128348,0.9090399361574077,0.484175225275437,2.3146025306817615,0.00011132206071128348,-2.9326135745546082
2001-08-09,0.00010756129980809302,0.9089197090136364,0.48509189353099813,2.3161684849415485,0.00010756129980809302,-2.932314656617088
2001-08-10,0.00010542162139523654,0.909182816029106,0.48729447626946343,2.3141126469914584,0.00010542162139523654,-2.9410976301957543
2001-08-13,0.00011742709909866674,0.9091379077032358,0.4891174324127378,2.316148286525203,0.00011742709909866674,-2.9398820964598658
2001-08-14,0.00012779336554514942,0.9086895831602122,0.4873159378897495,2.31824462368475,0.00012779336554514942,-2.94028479378982
2001-08-15,0.00011791848465002534,0.9087161273607507,0.48697528439622145,2.3212072532419383,0.00011791848465002534,-2.9408347129817267
2001-08-16,0.0001204530734844312,0.9087643415751586,0.48627881290459035,2.3214240249444633,0.0001204530734844312,-2.938624245307597
2001-08-17,0.00011537937345171935,0.9091667053368645,0.49292757905348755,2.3214292456675363,0.00011537937345171935,-2.9555604314265276
2001-08-20,0.00012194385320012713,0.909407136887585,0.492141793649221,2.3210757771772705,0.00012194385320012713,-2.9593506143535757
2001-08-21,0.00011510126538190464,0.909476926637003,0.49049141419068976,2.322828297747944,0.00011510126538190464,-2.9686298602697456
2001-08-22,0.00012429086421977573,0.9095717286776743,0.4923562971142172,2.323990854614173,0.00012429086421977573,-2.9780017064195103
2001-08-23,0.00012871268319423858,0.9095506570318029,0.4936770117337182,2.3233777319505693,0.00012871268319423858,-2.979079022166405
2001-08-24,0.00015125577975355192,0.910646339123978,0.49721061836671504,2.3271311051165435,0.00015125577975355192,-3.001078781476672
2001-08-27,0.00014886201925879108,0.9107129069715845,0.49712270271535797,2.326583656096458,0.00014886201925879108,-3.0025936851084647
2001-08-28,0.0001414951979728255,0.9110931728732025,0.4986834006736513,2.3266803309536335,0.0001414951979728255,-3.0109953077788894
2001-08-29,0.0001340592908102212,0.9114961034288696,0.4969557852432982,2.325712712728661,0.0001340592908102212,-3.0142845584539733
2001-08-30,0.00011916221406937717,0.9121639794010282,0.5009210856496711,2.3236873411200536,0.00011916221406937717,-3.028497674211696
2001-08-31,0.0001373272567529825,0.91233919993055,0.5027408707677647,2.3236345568138104,0.0001373272567529825,-3.026151624997273
2001-09-04,0.0001425434604157607,0.9124835300473335,0.5004936883262026,2.3238099234377194,0.0001425434604157607,-3.0311377567370594
2001-09-05,0.00013276478155926485,0.9123740815665904,0.5011743497087886,2.32308474943198,0.00013276478155926485,-3.0168151413134803
2001-09-06,0.00010278021573217837,0.9137883192545346,0.5089509078726554,2.317001958996247,0.00010278021573217837,-3.0217322964667623
2001-09-07,9.442114419790375e-05,0.9145166878820769,0.5127516091138133,2.303286063553165,9.442114419790375e-05,-3.023056989823592
2001-09-10,9.315519959929157e-05,0.9150515702259423,0.5106738765665313,2.3013324276920057,9.315519959929157e-05,-3.0284764306106644
2001-09-17,2.198889651806116e-05,0.9188117299952787,0.46675516817503687,2.2745224829680604,2.198889651806116e-05,-3.131949947398567
2001-09-18,9.586503926006102e-06,0.9185856711231134,0.46766794819018537,2.2749639981960574,9.586503926006102e-06,-3.121169115512286
2001-09-19,-8.189331230203385e-06,0.918859788898637,0.47028164121909655,2.2672362117960945,-8.189331230203385e-06,-3.118925878735414
2001-09-20,-5.06871777515429e-05,0.9206545282141212,0.47714599795208607,2.2502712041264665,-5.06871777515429e-05,-3.110298047911108
2001-09-21,-8.73229984347005e-05,0.9211735195867068,0.48580387766208194,2.2491880657538674,-8.73229984347005e-05,-3.0888541246092287
2001-09-24,-4.3522904774278e-05,0.9236686015676698,0.5085775991647475,2.2334290258428693,-4.3522904774278e-05,-3.0800533009354383
2001-09-25,-1.8305214239512346e-05,0.9241618864083151,0.5144839454422462,2.226055938460524,-1.8305214239512346e-05,-3.0852471086215427
2001-09-26,-2.7423516815589525e-05,0.9239825527245423,0.5130597975041488,2.2286279446747055,-2.7423516815589525e-05,-3.0820226153459425
2001-09-27,-1.3499741957149425e-05,0.9244521833160996,0.5159343560160763,2.2235032168270727,-1.3499741957149425e-05,-3.0820238072616304
2001-09-28,2.464784517074309e-05,0.9251673637634708,0.5161555567535284,2.213538297445508,2.464784517074309e-05,-3.082060973840726
2001-10-01,1.662924610770275e-05,0.9249614238646038,0.5178592528384753,2.21316790100857,1.662924610770275e-05,-3.0809435807008887
2001-10-02,2.6875186647255163e-05,0.9253203388250915,0.5184229454842565,2.2108936160295696,2.6875186647255163e-05,-3.0808863852039416
2001-10-03,6.000495510507441e-05,0.9247964806542556,0.5104833032475206,2.221084426699774,6.000495510507441e-05,-3.050203070106598
2001-10-04,8.602960131561988e-05,0.9246256159124566,0.5128359183863361,2.224511946886238,8.602960131561988e-05,-3.0363927671364057
2001-10-05,7.716065821396634e-05,0.9240199647833159,0.5117047495786584,2.222339949012707,7.716065821396634e-05,-3.031548512228157
2001-10-08,6.189994839855827e-05,0.9247185425396767,0.512847388536945,2.2181316234762516,6.189994839855827e-05,-3.0335241497699945
2001-10-09,4.458426469645674e-05,0.9257128776988373,0.5153596906960292,2.2188632162655346,4.458426469645674e-05,-3.0337669424975906
2001-10-10,8.625571838266352e-05,0.9261518508812121,0.526126680712721,2.2151733431741727,8.625571838266352e-05,-3.044288691105932
2001-10-11,0.00010919743135867457,0.9259189783972185,0.5246153512344445,2.222963869406925,0.00010919743135867457,-3.0290285230746266
2001-10-12,8.172196295244313e-05,0.9261934584310166,0.5257046022485952,2.2270440907459044,8.172196295244313e-05,-3.032001168212931
2001-10-15,7.909791645116729e-05,0.9261246368911009,0.5244953786394971,2.227542892621258,7.909791645116729e-05,-3.029892480675539
2001-10-16,7.656026881955583e-05,0.9266369690038552,0.5304935834064448,2.2263220248592477,7.656026881955583e-05,-3.0381775153699597
2001-10-17,3.261221079975665e-05,0.9266194310851754,0.5099912323090906,2.2360315891579132,3.261221079975665e-05,-3.035794057273988
2001-10-18,-5.276509930776926e-06,0.9268814918376285,0.5177307607340284,2.2479379909693704,-5.276509930776926e-06,-3.0086923201300784
2001-10-19,4.846280509467947e-05,0.9290077642074801,0.5430198877925034,2.247533763317916,4.846280509467947e-05,-3.0220279937250156
2001-10-22,7.364783679931081e-05,0.9294474335216371,0.547289962166571,2.246409476714544,7.364783679931081e-05,-3.0230540514937356
2001-10-23,4.6195227031813814e-05,0.9294271388589056,0.546464406574106,2.2520743337137956,4.6195227031813814e-05,-3.027410510784785
2001-10-24,3.9319412077407374e-05,0.9296473039674097,0.5435527495451874,2.2540414212507907,3.9319412077407374e-05,-3.0271674525889316
2001-10-25,0.00010914585429151497,0.9296907429065796,0.5274499977813754,2.2562095620859832,0.00010914585429151497,-3.0136544160537526
2001-10-26,0.00012944150987025983,0.9301967157189662,0.5277136277439007,2.254702008939398,0.00012944150987025983,-3.0147115879485447
2001-10-29,9.919150284281175e-05,0.9311077301377186,0.5312715559758857,2.2560358362622317,9.919150284281175e-05,-3.0304042403304634
2001-10-30,7.524749902144645e-05,0.931328648700374,0.5370848939006471,2.2511167529063782,7.524749902144645e-05,-3.031771150731171
2001-10-31,4.7565942811310715e-05,0.9309279264959218,0.5382526929743696,2.2439919112911038,4.7565942811310715e-05,-3.0231692536995016
2001-11-01,7.918700009374249e-05,0.93215675012558,0.5334535493922071,2.242244864186208,7.918700009374249e-05,-3.013963357467743
2001-11-02,9.697283613722675e-05,0.9317881346959623,0.532567132148898,2.2451262602211948,9.697283613722675e-05,-3.007620025416416
2001-11-05,0.00012968266225252674,0.9311088521268901,0.540847267720238,2.2537086706544494,0.00012968266225252674,-2.995539225699555
2001-11-06,0.0001934613134374868,0.9333618217319067,0.5466081345179562,2.2519357716278927,0.0001934613134374868,-3.0036872498242486
2001-11-07,0.0001864772284834818,0.9332856997420775,0.5464971522421544,2.2513999458260585,0.0001864772284834818,-3.0028517794429326
2001-11-08,0.00020597389884102714,0.9343363680964608,0.5458134510586766,2.2506056741680065,0.00020597389884102714,-3.0070816246093686
2001-11-09,0.00020972474009640948,0.9343798885276479,0.5452252929452565,2.2505973256632283,0.00020972474009640948,-3.0081200576815195
2001-11-12,0.00021383553851459249,0.9342685122202263,0.5448615398609521,2.251167708867786,0.00021383553851459249,-3.0093993733256954
2001-11-13,0.00024122627838279567,0.9346281284619457,0.5548369246122329,2.24854449258388,0.00024122627838279567,-3.024656709615506
2001-11-14,0.00022091427377713953,0.935303282221897,0.5562902337654544,2.2401406091156604,0.00022091427377713953,-3.032250524228219
2001-11-15,0.0002094983645058669,0.9356774627463191,0.5539890230713655,2.243357323910133,0.0002094983645058669,-3.0279721232336825
2001-11-16,0.00017046299038619436,0.9358255330506761,0.5474773043029134,2.245269637203218,0.00017046299038619436,-3.041287450770047
2001-11-19,0.00016718529646444425,0.9363147509065397,0.5495424455639367,2.2475941270661406,0.00016718529646444425,-3.0432253240018245
2001-11-20,0.00020154843025142906,0.937174417462106,0.5402665424845182,2.245838038173286,0.00020154843025142906,-3.0401639484022853
2001-11-21,0.0002069115602553872,0.9372836020355921,0.5412362308460368,2.2449531879571074,0.0002069115602553872,-3.0390489475630535
2001-11-23,0.00019899884211279503,0.9382397366866074,0.5385554268959704,2.2393479355896346,0.00019899884211279503,-3.065000073252804
2001-11-26,0.00020224135740547436,0.9382664777781399,0.5364348373439365,2.2421299104854118,0.00020224135740547436,-3.0600402582277813
2001-11-27,0.00015915609551127595,0.9402937866861814,0.5297899805505585,2.244008908184262,0.00015915609551127595,-3.0475735605496337
2001-11-28,0.00013531681329106656,0.9407663848726829,0.5302655575815852,2.241728154222703,0.00013531681329106656,-3.0549935458312008
2001-11-29,0.00011940970135663495,0.941082293456985,0.5175039818299122,2.2438268465116193,0.00011940970135663495,-3.0612036569009313
2001-11-30,0.0001549668164825026,0.9430421472672986,0.5090266906840114,2.2387655804267252,0.0001549668164825026,-3.061218089721611
2001-12-03,0.00014979553409586583,0.9429048862272155,0.5103146972674357,2.240329824661465,0.00014979553409586583,-3.072114561869024
2001-12-04,0.00014489510408855193,0.9445606442718307,0.5118184895452861,2.2380855773648474,0.00014489510408855193,-3.0845259313236784
2001-12-05,0.00017978290099745627,0.944619161731889,0.5214331679040817,2.2388102465185016,0.00017978290099745627,-3.0724535811782157
2001-12-06,0.00014828402395415134,0.9442261513105584,0.5149103208886984,2.2417445090632238,0.00014828402395415134,-3.067290017998501
2001-12-07,0.00014745127131007984,0.9447452333252254,0.5152040598394406,2.242227729932946,0.00014745127131007984,-3.0576522984197125
2001-12-10,0.0001331048493078896,0.944846479388422,0.5199371812749338,2.2379685801474016,0.0001331048493078896,-3.07062922425591
2001-12-11,0.00021104937884747972,0.9490467824761076,0.5039993561205536,2.229681448636086,0.00021104937884747972,-3.101349018643582
2001-12-12,0.00018576760839977813,0.9485559598133539,0.5064747179194654,2.230135906613534,0.00018576760839977813,-3.1177926813579218
2001-12-13,0.00015611001569279396,0.9488580867501548,0.5119675962863027,2.232607908012105,0.00015611001569279396,-3.117277894624304
2001-12-14,0.00021199403303895427,0.9527917506071231,0.5195612395263192,2.231957437996008,0.00021199403303895427,-3.1014947762190768
2001-12-17,0.00024835683268806057,0.9536379980261899,0.5194538032394665,2.2313566629167507,0.00024835683268806057,-3.117415140253845
2001-12-18,0.0002441858327082455,0.9542508376817246,0.5175337236357683,2.227502853585026,0.0002441858327082455,-3.114658765822703
2001-12-19,0.0002366767431457751,0.9549667443117558,0.516005778571199,2.2219069213751323,0.0002366767431457751,-3.1335225670431264
2001-12-20,0.00019590275201640138,0.9558446357491868,0.5132331506671354,2.2256907977736518,0.00019590275201640138,-3.137980591394994
2001-12-21,0.00017316695439347608,0.9546137814399275,0.502872394858459,2.228494405119253,0.00017316695439347608,-3.1393278888244387
2001-12-24,0.00018518685338571897,0.9543143986884802,0.5047047612489438,2.230056918585728,0.00018518685338571897,-3.147110488481068
2001-12-26,0.0001664640638010256,0.955032474008528,0.5136429654755649,2.2233626981832684,0.0001664640638010256,-3.167805010215803
2001-12-27,0.00012057431203249332,0.9568249510616141,0.4978539734580355,2.221349163036933,0.00012057431203249332,-3.1377023215783955
2001-12-28,0.0001342926718859393,0.9564679840564166,0.49633996245123563,2.221964401634379,0.0001342926718859393,-3.1316129539722106
2001-12-31,0.00016353809608306882,0.9599441487515145,0.4999541709951741,2.208020151466533,0.00016353809608306882,-3.1622347576944754
2002-01-02,0.0001800265163961988,0.9598988459076836,0.49986865831294275,2.2121853040931625,0.0001800265163961988,-3.172687628041603
2002-01-03,0.00021848447186504434,0.9606530441336404,0.5040438659090078,2.2169604641990523,0.00021848447186504434,-3.185909272671935
2002-01-04,0.00024532104471409344,0.9614432906929944,0.5028065283373573,2.2187194444077822,0.00024532104471409344,-3.183517464047461
2002-01-07,0.0002153034384377849,0.9617481538644291,0.5092185102049968,2.212958775136335,0.0002153034384377849,-3.196668984349161
2002-01-08,0.000153523242664403,0.9657258496997743,0.5195775012960895,2.19979161581392,0.000153523242664403,-3.196050319431418
2002-01-09,0.0002584089734199029,0.969242725836723,0.5387311236011226,2.1340663397335575,0.0002584089734199029,-3.260913028103297
2002-01-10,0.00024064293758124678,0.969843981795038,0.5520027106760431,2.134352581759304,0.00024064293758124678,-3.267885330421813
2002-01-11,0.00019034349932140455,0.9715133544560983,0.5611732602103137,2.1216921540027918,0.00019034349932140455,-3.2874778679746637
2002-01-14,0.00017287738476878887,0.9712411192211456,0.5648297303772473,2.122747260062315,0.00017287738476878887,-3.2883947072120323
